t, pose_x, pose_y, pose_theta, linear_displacement, linear_velocity, profile_displacement, profile_velocity, velocity_command_dx, velocity_command_dy, velocity_command_dtheta, steering_command_dx, steering_command_dy, steering_command_dtheta, cross_track_error, along_track_error, lookahead_point_x, lookahead_point_y, lookahead_point_velocity
129.564518, 166.48414695215408, 67.45593960108762, 1.4580480730950294, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 16.320185055339795, 0.0, -0.7758165004373949, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.571785, 166.48414695215408, 67.45593960108762, 1.4580480730950294, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 16.370144095585864, 0.0, -0.778191415160328, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.576546, 166.48414695215408, 67.45593960108762, 1.4580480730950294, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 16.42015796296636, 0.0, -0.7805689362137292, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.581985, 166.48414695215408, 67.45593960108762, 1.4580480730950294, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 16.470234465252148, 0.0, -0.7829494347574509, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.585396, 166.48414695215408, 67.45593960108762, 1.4580480730950294, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 16.520350248225927, 0.0, -0.7853318005965366, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.593913, 166.48414695215408, 67.45593960108762, 1.4580480730950294, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 16.570564112002867, 0.0, -0.7877188289259806, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.605063, 166.48414695215408, 67.45593960108762, 1.4580480730950294, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 16.620906377911464, 0.0, -0.7901119611379538, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.612572, 166.48414695215408, 67.45593960108762, 1.4580480730950294, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 16.671335116609885, 0.0, -0.7925092040274074, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.619815, 166.48414695215408, 67.45593960108762, 1.4580480730950294, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 16.72184726487239, 0.0, -0.7949104119770545, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.626245, 166.48414695215408, 67.45593960108762, 1.4580480730950294, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 16.77243346028347, 0.0, -0.7973151399235322, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.635155, 166.48414695215408, 67.45593960108762, 1.4580480730950294, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 16.823122262241004, 0.0, -0.7997247455016989, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.641003, 166.48414695215408, 67.45593960108762, 1.4580480730950294, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 16.873878409101312, 0.0, -0.8021375524704512, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.647646, 166.48414695215408, 67.45593960108762, 1.4580480730950294, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 16.92471105599396, 0.0, -0.8045539960393505, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.665694, 166.48414695215408, 67.45593960108762, 1.4580480730950294, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 16.97575154160159, 0.0, -0.8069803196864455, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.669342, 166.48414695215408, 67.45593960108762, 1.4580480730950294, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 17.026834037162246, 0.0, -0.8094086403706224, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.672404, 166.48414695215408, 67.45593960108762, 1.4580480730950294, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 17.077951794366594, 0.0, -0.811838637295903, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.675301, 166.48414695215408, 67.45593960108762, 1.4580480730950294, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 17.129102913093394, 0.0, -0.814270220135774, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.678164, 166.48414695215408, 67.45593960108762, 1.4580480730950294, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 17.180287001802522, 0.0, -0.8167033702775, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.68055, 166.48414695215408, 67.45593960108762, 1.4580480730950294, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 17.23149856741624, 0.0, -0.8191378265953438, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.687532, 166.48414695215408, 67.45593960108762, 1.4580480730950294, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 17.282790536947726, 0.0, -0.8215761050932607, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.693534, 166.48414695215408, 67.45593960108762, 1.4580480730950294, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 17.33415162482847, 0.0, -0.8240176692865085, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.698724, 166.48414695215408, 67.45593960108762, 1.4580480730950294, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 17.38557248015883, 0.0, -0.8264620746591576, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.70441, 166.48414695215408, 67.45593960108762, 1.4580480730950294, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 17.437058814818393, 0.0, -0.8289095927381797, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.723063, 166.48414695215408, 67.45593960108762, 1.4580480730950294, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 17.48875995530412, 0.0, -0.8313673220926109, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.729621, 166.48414695215408, 67.45593960108762, 1.4580480730950294, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 17.540536616971853, 0.0, -0.8338286415153492, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.7361, 166.48414695215408, 67.45593960108762, 1.4580480730950294, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 17.59238789006658, 0.0, -0.8362935077591552, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.741916, 166.48414695215408, 67.45593960108762, 1.4580480730950294, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 17.644306139555717, 0.0, -0.8387615578756776, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.75157, 166.48414695215408, 67.45593960108762, 1.4580480730950294, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 17.696335563410685, 0.0, -0.8412348929143467, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.758461, 166.48414695215408, 67.45593960108762, 1.4580480730950294, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 17.74844434323778, 0.0, -0.8437120003166486, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.76473, 166.48414695215408, 67.45593960108762, 1.4580480730950294, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 17.800625316155752, 0.0, -0.8461925395790019, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.778025, 166.48414695215408, 67.45593960108762, 1.4580480730950294, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 17.85295939278138, 0.0, -0.8486803569685498, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.785093, 166.48414695215408, 67.45593960108762, 1.4580480730950294, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 17.905374863691, 0.0, -0.8511720436174446, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.793022, 166.48414695215408, 67.45593960108762, 1.4580480730950294, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 17.957881644062674, 0.0, -0.8536680708658524, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.800011, 166.48414695215408, 67.45593960108762, 1.4580480730950294, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 18.010468908963325, 0.0, -0.8561679241263672, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.8031, 166.48414695215408, 67.45593960108762, 1.4580480730950294, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 18.063091746436594, 0.0, -0.8586694684086877, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.808312, 166.48414695215408, 67.45593960108762, 1.4580480730950294, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 18.11577460470898, 0.0, -0.8611738659139446, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.814734, 166.48414695215408, 67.45593960108762, 1.4582226433044843, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 18.168531418002843, 0.0, -0.8636817790365645, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.821962, 166.48414695215408, 67.45593960108762, 1.4582226433044843, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 18.221371468122502, 0.0, -0.866193649007877, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.834218, 166.48414695215408, 67.45593960108762, 1.4582226433044843, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 18.274352656944, 0.0, -0.8687122283230704, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.842296, 166.48414695215408, 67.45593960108762, 1.4580480730950294, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 18.327426871094602, 0.0, -0.8712352298053552, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.855955, 166.48414695215408, 67.45593960108762, 1.4580480730950294, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 18.38065838073545, 0.0, -0.8737657086805963, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.863404, 166.48414695215408, 67.45593960108762, 1.4580480730950294, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 18.433975672212952, 0.0, -0.8763002653873134, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.867149, 166.48414695215408, 67.45593960108762, 1.4582226433044843, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 18.487336090684447, 0.0, -0.8788368722321535, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.873247, 166.48414695215408, 67.45593960108762, 1.4580480730950294, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 18.540766733030278, 0.0, -0.8813768173259316, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.880443, 166.48414695215408, 67.45593960108762, 1.4580480730950294, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 18.594280243693536, 0.0, -0.8839207017505328, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.890659, 166.48414695215408, 67.45593960108762, 1.4582226433044843, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 18.647911400650695, 0.0, -0.8864701787548576, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.89872, 166.48414695215408, 67.45593960108762, 1.4582226433044843, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 18.701635387166892, 0.0, -0.8890240686199057, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.915482, 166.48414695215408, 67.45593960108762, 1.4582226433044843, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 18.75555240296836, 0.0, -0.8915871345637832, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.923784, 166.48414695215408, 67.45593960108762, 1.4580480730950294, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 18.809565023657445, 0.0, -0.8941547452998361, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.929622, 166.48414695215408, 67.45593960108762, 1.4580480730950294, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 18.86364487409044, 0.0, -0.8967255519521403, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.934738, 166.48414695215408, 67.45593960108762, 1.4580480730950294, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 18.917783639797477, 0.0, -0.8992991592737737, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.942556, 166.48414695215408, 67.45593960108762, 1.4580480730950294, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 18.97201243670319, 0.0, -0.9018770464298115, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.952056, 166.48414695215408, 67.45593960108762, 1.4580480730950294, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 19.026350634528246, 0.0, -0.9044601342032504, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.958456, 166.48414695215408, 67.45593960108762, 1.4580480730950294, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 19.080762534025286, 0.0, -0.9070467255505179, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.965775, 166.48414695215408, 67.45593960108762, 1.4582226433044843, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 19.135258718293766, 0.0, -0.9096373235629178, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.9785, 166.48414695215408, 67.45593960108762, 1.4582226433044843, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 19.189901442214737, 0.0, -0.9122348876654685, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.986224, 166.48414695215408, 67.45593960108762, 1.4582226433044843, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 19.24463311484108, 0.0, -0.9148366801436831, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.995489, 166.48414695215408, 67.45593960108762, 1.4582226433044843, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 19.2994714821535, 0.0, -0.9174435445924477, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
129.999938, 166.48414695215408, 67.45593960108762, 1.4580480730950294, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 19.35436108364383, 0.0, -0.920052844572456, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
